-0.000117424,0.00428437,-0.00531735,1868.21,1868.21,1868.21,1868.21,0.576398,0.187111,-0.370357
-0.000117671,0.00428606,-0.00531921,1868.51,1868.51,1868.51,1868.51,0.576479,0.187171,-0.370476
-0.000117918,0.00428776,-0.00532107,1868.81,1868.81,1868.81,1868.81,0.57656,0.187231,-0.370596
-0.000118165,0.00428945,-0.00532293,1869.11,1869.11,1869.11,1869.11,0.576642,0.187291,-0.370715
-0.000118412,0.00429115,-0.0053248,1869.41,1869.41,1869.41,1869.41,0.576723,0.187351,-0.370834
-0.00011866,0.00429284,-0.00532666,1869.71,1869.71,1869.71,1869.71,0.576804,0.187411,-0.370953
-0.000118907,0.00429454,-0.00532852,1870.01,1870.01,1870.01,1870.01,0.576885,0.187471,-0.371073
-0.000119156,0.00429624,-0.00533039,1870.31,1870.31,1870.31,1870.31,0.576966,0.187531,-0.371192
-0.000119404,0.00429794,-0.00533226,1870.61,1870.61,1870.61,1870.61,0.577048,0.187591,-0.371311
-0.000119654,0.00429963,-0.00533412,1870.91,1870.91,1870.91,1870.91,0.577129,0.187652,-0.371431
-0.000119903,0.00430133,-0.00533599,1871.21,1871.21,1871.21,1871.21,0.57721,0.187712,-0.37155
-0.000120153,0.00430303,-0.00533785,1871.51,1871.51,1871.51,1871.51,0.577291,0.187772,-0.37167
-0.000120403,0.00430473,-0.00533972,1871.81,1871.81,1871.81,1871.81,0.577372,0.187832,-0.371789
-0.000120653,0.00430643,-0.00534159,1872.11,1872.11,1872.11,1872.11,0.577453,0.187892,-0.371908
-0.000120904,0.00430813,-0.00534345,1872.41,1872.41,1872.41,1872.41,0.577535,0.187952,-0.372028
-0.000121154,0.00430983,-0.00534532,1872.71,1872.71,1872.71,1872.71,0.577616,0.188012,-0.372147
-0.000121404,0.00431153,-0.00534719,1873.01,1873.01,1873.01,1873.01,0.577697,0.188072,-0.372267
-0.000121655,0.00431324,-0.00534906,1873.31,1873.31,1873.31,1873.31,0.577778,0.188132,-0.372386
-0.000121907,0.00431494,-0.00535093,1873.61,1873.61,1873.61,1873.61,0.577859,0.188193,-0.372506
-0.000122159,0.00431664,-0.0053528,1873.91,1873.91,1873.91,1873.91,0.577941,0.188253,-0.372625
-0.000122411,0.00431834,-0.00535467,1874.21,1874.21,1874.21,1874.21,0.578022,0.188313,-0.372745
-0.000122663,0.00432005,-0.00535654,1874.51,1874.51,1874.51,1874.51,0.578103,0.188373,-0.372864
-0.000122915,0.00432175,-0.00535841,1874.81,1874.81,1874.81,1874.81,0.578184,0.188433,-0.372984
-0.000123167,0.00432346,-0.00536028,1875.11,1875.11,1875.11,1875.11,0.578265,0.188494,-0.373103
-0.00012342,0.00432516,-0.00536215,1875.41,1875.41,1875.41,1875.41,0.578346,0.188554,-0.373223
-0.000123672,0.00432687,-0.00536402,1875.71,1875.71,1875.71,1875.71,0.578427,0.188614,-0.373343
-0.000123925,0.00432857,-0.00536589,1876.01,1876.01,1876.01,1876.01,0.578509,0.188674,-0.373462
-0.000124178,0.00433028,-0.00536777,1876.31,1876.31,1876.31,1876.31,0.57859,0.188734,-0.373582
-0.000124431,0.00433199,-0.00536964,1876.61,1876.61,1876.61,1876.61,0.578671,0.188795,-0.373702
-0.000124685,0.00433369,-0.00537151,1876.91,1876.91,1876.91,1876.91,0.578752,0.188855,-0.373822
-0.00012494,0.0043354,-0.00537339,1877.21,1877.21,1877.21,1877.21,0.578833,0.188915,-0.373941
-0.000125195,0.00433711,-0.00537526,1877.51,1877.51,1877.51,1877.51,0.578914,0.188976,-0.374061
-0.00012545,0.00433882,-0.00537714,1877.81,1877.81,1877.81,1877.81,0.578995,0.189036,-0.374181
-0.000125705,0.00434053,-0.00537901,1878.11,1878.11,1878.11,1878.11,0.579076,0.189096,-0.374301
-0.000125961,0.00434224,-0.00538089,1878.41,1878.41,1878.41,1878.41,0.579158,0.189156,-0.37442
-0.000126216,0.00434395,-0.00538276,1878.71,1878.71,1878.71,1878.71,0.579239,0.189217,-0.37454
-0.000126472,0.00434566,-0.00538464,1879.01,1879.01,1879.01,1879.01,0.57932,0.189277,-0.37466
-0.000126728,0.00434737,-0.00538651,1879.31,1879.31,1879.31,1879.31,0.579401,0.189337,-0.37478
-0.000126984,0.00434908,-0.00538839,1879.61,1879.61,1879.61,1879.61,0.579482,0.189398,-0.3749
-0.000127241,0.00435079,-0.00539027,1879.91,1879.91,1879.91,1879.91,0.579563,0.189458,-0.37502
-0.000127498,0.00435251,-0.00539215,1880.21,1880.21,1880.21,1880.21,0.579644,0.189519,-0.37514
-0.000127755,0.00435422,-0.00539402,1880.51,1880.51,1880.51,1880.51,0.579725,0.189579,-0.37526
-0.000128013,0.00435593,-0.0053959,1880.81,1880.81,1880.81,1880.81,0.579807,0.189639,-0.37538
-0.000128271,0.00435765,-0.00539778,1881.11,1881.11,1881.11,1881.11,0.579888,0.1897,-0.3755
-0.000128528,0.00435936,-0.00539966,1881.41,1881.41,1881.41,1881.41,0.579969,0.18976,-0.37562
-0.000128786,0.00436108,-0.00540154,1881.71,1881.71,1881.71,1881.71,0.58005,0.189821,-0.37574
-0.000129043,0.00436279,-0.00540342,1882.01,1882.01,1882.01,1882.01,0.580131,0.189881,-0.37586
-0.000129301,0.00436451,-0.0054053,1882.31,1882.31,1882.31,1882.31,0.580212,0.189941,-0.37598
-0.00012956,0.00436622,-0.00540718,1882.61,1882.61,1882.61,1882.61,0.580293,0.190002,-0.3761
-0.000129819,0.00436794,-0.00540906,1882.91,1882.91,1882.91,1882.91,0.580374,0.190062,-0.37622
-0.000130078,0.00436966,-0.00541095,1883.21,1883.21,1883.21,1883.21,0.580455,0.190123,-0.37634
-0.000130338,0.00437138,-0.00541283,1883.51,1883.51,1883.51,1883.51,0.580536,0.190183,-0.37646
-0.000130598,0.0043731,-0.00541471,1883.81,1883.81,1883.81,1883.81,0.580617,0.190244,-0.37658
-0.000130859,0.00437482,-0.00541659,1884.11,1884.11,1884.11,1884.11,0.580698,0.190304,-0.3767
-0.00013112,0.00437653,-0.00541848,1884.41,1884.41,1884.41,1884.41,0.580779,0.190365,-0.376821
-0.00013138,0.00437825,-0.00542036,1884.71,1884.71,1884.71,1884.71,0.58086,0.190425,-0.376941
-0.000131641,0.00437997,-0.00542224,1885.01,1885.01,1885.01,1885.01,0.580942,0.190486,-0.377061
-0.000131902,0.00438169,-0.00542413,1885.31,1885.31,1885.31,1885.31,0.581023,0.190546,-0.377181
-0.000132164,0.00438342,-0.00542601,1885.61,1885.61,1885.61,1885.61,0.581104,0.190607,-0.377302
-0.000132425,0.00438514,-0.0054279,1885.91,1885.91,1885.91,1885.91,0.581185,0.190668,-0.377422
-0.000132687,0.00438686,-0.00542979,1886.21,1886.21,1886.21,1886.21,0.581266,0.190728,-0.377542
-0.00013295,0.00438858,-0.00543167,1886.51,1886.51,1886.51,1886.51,0.581347,0.190789,-0.377662
-0.000133213,0.0043903,-0.00543356,1886.81,1886.81,1886.81,1886.81,0.581428,0.190849,-0.377783
-0.000133476,0.00439203,-0.00543544,1887.11,1887.11,1887.11,1887.11,0.581509,0.19091,-0.377903
-0.000133738,0.00439375,-0.00543733,1887.41,1887.41,1887.41,1887.41,0.58159,0.190971,-0.378024
-0.000134001,0.00439547,-0.00543922,1887.71,1887.71,1887.71,1887.71,0.581671,0.191031,-0.378144
-0.000134264,0.0043972,-0.00544111,1888.01,1888.01,1888.01,1888.01,0.581752,0.191092,-0.378264
-0.000134527,0.00439892,-0.005443,1888.31,1888.31,1888.31,1888.31,0.581833,0.191152,-0.378385
-0.000134791,0.00440065,-0.00544488,1888.61,1888.61,1888.61,1888.61,0.581914,0.191213,-0.378505
-0.000135055,0.00440238,-0.00544677,1888.91,1888.91,1888.91,1888.91,0.581995,0.191274,-0.378626
-0.000135319,0.0044041,-0.00544866,1889.21,1889.21,1889.21,1889.21,0.582076,0.191334,-0.378746
-0.000135584,0.00440583,-0.00545055,1889.51,1889.51,1889.51,1889.51,0.582157,0.191395,-0.378867
-0.000135849,0.00440756,-0.00545244,1889.81,1889.81,1889.81,1889.81,0.582238,0.191456,-0.378987
-0.000136115,0.00440929,-0.00545433,1890.11,1890.11,1890.11,1890.11,0.582319,0.191516,-0.379108
-0.000136381,0.00441102,-0.00545623,1890.41,1890.41,1890.41,1890.41,0.5824,0.191577,-0.379228
-0.000136647,0.00441275,-0.00545812,1890.71,1890.71,1890.71,1890.71,0.582481,0.191638,-0.379349
-0.000136913,0.00441448,-0.00546001,1891.01,1891.01,1891.01,1891.01,0.582562,0.191699,-0.379469
-0.000137179,0.00441621,-0.0054619,1891.31,1891.31,1891.31,1891.31,0.582643,0.191759,-0.37959
-0.000137446,0.00441794,-0.0054638,1891.61,1891.61,1891.61,1891.61,0.582724,0.19182,-0.379711
-0.000137713,0.00441967,-0.00546569,1891.91,1891.91,1891.91,1891.91,0.582805,0.191881,-0.379831
-0.00013798,0.0044214,-0.00546758,1892.21,1892.21,1892.21,1892.21,0.582886,0.191942,-0.379952
-0.000138247,0.00442313,-0.00546948,1892.51,1892.51,1892.51,1892.51,0.582967,0.192002,-0.380073
-0.000138515,0.00442486,-0.00547137,1892.81,1892.81,1892.81,1892.81,0.583048,0.192063,-0.380193
-0.000138783,0.0044266,-0.00547327,1893.11,1893.11,1893.11,1893.11,0.583129,0.192124,-0.380314
-0.000139052,0.00442833,-0.00547516,1893.41,1893.41,1893.41,1893.41,0.58321,0.192185,-0.380435
-0.00013932,0.00443006,-0.00547706,1893.71,1893.71,1893.71,1893.71,0.583291,0.192246,-0.380556
-0.000139588,0.0044318,-0.00547895,1894.01,1894.01,1894.01,1894.01,0.583372,0.192306,-0.380676
-0.000139857,0.00443353,-0.00548085,1894.31,1894.31,1894.31,1894.31,0.583453,0.192367,-0.380797
-0.000140125,0.00443526,-0.00548275,1894.61,1894.61,1894.61,1894.61,0.583534,0.192428,-0.380918
-0.000140394,0.004437,-0.00548464,1894.91,1894.91,1894.91,1894.91,0.583615,0.192489,-0.381039
-0.000140663,0.00443874,-0.00548654,1895.21,1895.21,1895.21,1895.21,0.583696,0.19255,-0.38116
-0.000140933,0.00444047,-0.00548844,1895.51,1895.51,1895.51,1895.51,0.583777,0.192611,-0.38128
-0.000141203,0.00444221,-0.00549034,1895.81,1895.81,1895.81,1895.81,0.583858,0.192672,-0.381401
-0.000141474,0.00444395,-0.00549224,1896.11,1896.11,1896.11,1896.11,0.583939,0.192732,-0.381522
-0.000141745,0.00444569,-0.00549414,1896.41,1896.41,1896.41,1896.41,0.58402,0.192793,-0.381643
-0.000142017,0.00444743,-0.00549604,1896.71,1896.71,1896.71,1896.71,0.584101,0.192854,-0.381764
-0.000142288,0.00444917,-0.00549794,1897.01,1897.01,1897.01,1897.01,0.584182,0.192915,-0.381885
-0.00014256,0.00445091,-0.00549984,1897.31,1897.31,1897.31,1897.31,0.584263,0.192976,-0.382006
-0.000142832,0.00445264,-0.00550174,1897.61,1897.61,1897.61,1897.61,0.584343,0.193037,-0.382127
-0.000143104,0.00445439,-0.00550364,1897.91,1897.91,1897.91,1897.91,0.584424,0.193098,-0.382248
-0.000143376,0.00445613,-0.00550554,1898.21,1898.21,1898.21,1898.21,0.584505,0.193159,-0.382369
-0.000143648,0.00445787,-0.00550744,1898.51,1898.51,1898.51,1898.51,0.584586,0.19322,-0.38249
-0.000143921,0.00445961,-0.00550934,1898.81,1898.81,1898.81,1898.81,0.584667,0.193281,-0.382611
-0.000144195,0.00446135,-0.00551125,1899.11,1899.11,1899.11,1899.11,0.584748,0.193342,-0.382732
-0.000144468,0.00446309,-0.00551315,1899.41,1899.41,1899.41,1899.41,0.584829,0.193403,-0.382854
-0.000144742,0.00446484,-0.00551505,1899.71,1899.71,1899.71,1899.71,0.58491,0.193464,-0.382975
-0.000145016,0.00446658,-0.00551696,1900.01,1900.01,1900.01,1900.01,0.584991,0.193525,-0.383096
-0.00014529,0.00446832,-0.00551886,1900.31,1900.31,1900.31,1900.31,0.585072,0.193586,-0.383217
-0.000145564,0.00447007,-0.00552077,1900.61,1900.61,1900.61,1900.61,0.585153,0.193647,-0.383338
-0.000145838,0.00447181,-0.00552267,1900.91,1900.91,1900.91,1900.91,0.585234,0.193708,-0.383459
-0.000146112,0.00447356,-0.00552458,1901.21,1901.21,1901.21,1901.21,0.585315,0.193769,-0.383581
-0.000146387,0.0044753,-0.00552648,1901.51,1901.51,1901.51,1901.51,0.585396,0.19383,-0.383702
-0.000146662,0.00447705,-0.00552839,1901.81,1901.81,1901.81,1901.81,0.585476,0.193891,-0.383823
-0.000146938,0.0044788,-0.0055303,1902.11,1902.11,1902.11,1902.11,0.585557,0.193952,-0.383944
-0.000147214,0.00448055,-0.0055322,1902.41,1902.41,1902.41,1902.41,0.585638,0.194013,-0.384066
-0.000147491,0.0044823,-0.00553411,1902.71,1902.71,1902.71,1902.71,0.585719,0.194075,-0.384187
-0.000147768,0.00448404,-0.00553602,1903.01,1903.01,1903.01,1903.01,0.5858,0.194136,-0.384308
-0.000148045,0.00448579,-0.00553793,1903.31,1903.31,1903.31,1903.31,0.585881,0.194197,-0.38443
-0.000148322,0.00448754,-0.00553984,1903.61,1903.61,1903.61,1903.61,0.585962,0.194258,-0.384551
-0.000148599,0.00448929,-0.00554175,1903.91,1903.91,1903.91,1903.91,0.586043,0.194319,-0.384672
-0.000148876,0.00449104,-0.00554366,1904.21,1904.21,1904.21,1904.21,0.586123,0.19438,-0.384794
-0.000149154,0.00449279,-0.00554557,1904.51,1904.51,1904.51,1904.51,0.586204,0.194441,-0.384915
-0.000149432,0.00449454,-0.00554748,1904.81,1904.81,1904.81,1904.81,0.586285,0.194503,-0.385037
-0.000149711,0.0044963,-0.00554939,1905.11,1905.11,1905.11,1905.11,0.586366,0.194564,-0.385158
-0.000149989,0.00449805,-0.0055513,1905.41,1905.41,1905.41,1905.41,0.586447,0.194625,-0.38528
-0.000150269,0.0044998,-0.00555321,1905.71,1905.71,1905.71,1905.71,0.586528,0.194686,-0.385401
-0.000150548,0.00450155,-0.00555512,1906.01,1906.01,1906.01,1906.01,0.586609,0.194747,-0.385523
-0.000150827,0.00450331,-0.00555704,1906.31,1906.31,1906.31,1906.31,0.58669,0.194809,-0.385644
-0.000151107,0.00450506,-0.00555895,1906.61,1906.61,1906.61,1906.61,0.586771,0.19487,-0.385766
-0.000151386,0.00450681,-0.00556086,1906.91,1906.91,1906.91,1906.91,0.586851,0.194931,-0.385887
-0.000151665,0.00450857,-0.00556277,1907.21,1907.21,1907.21,1907.21,0.586932,0.194992,-0.386009
-0.000151945,0.00451032,-0.00556469,1907.51,1907.51,1907.51,1907.51,0.587013,0.195054,-0.38613
-0.000152226,0.00451208,-0.0055666,1907.81,1907.81,1907.81,1907.81,0.587094,0.195115,-0.386252
-0.000152506,0.00451384,-0.00556852,1908.11,1908.11,1908.11,1908.11,0.587175,0.195176,-0.386374
-0.000152788,0.00451559,-0.00557043,1908.41,1908.41,1908.41,1908.41,0.587255,0.195237,-0.386495
-0.00015307,0.00451735,-0.00557235,1908.71,1908.71,1908.71,1908.71,0.587336,0.195299,-0.386617
-0.000153352,0.00451911,-0.00557426,1909.01,1909.01,1909.01,1909.01,0.587417,0.19536,-0.386739
-0.000153634,0.00452087,-0.00557618,1909.31,1909.31,1909.31,1909.31,0.587498,0.195421,-0.386861
-0.000153917,0.00452263,-0.0055781,1909.61,1909.61,1909.61,1909.61,0.587579,0.195483,-0.386982
-0.000154199,0.00452439,-0.00558002,1909.91,1909.91,1909.91,1909.91,0.58766,0.195544,-0.387104
-0.000154482,0.00452614,-0.00558193,1910.21,1910.21,1910.21,1910.21,0.58774,0.195605,-0.387226
-0.000154765,0.0045279,-0.00558385,1910.51,1910.51,1910.51,1910.51,0.587821,0.195667,-0.387348
-0.000155048,0.00452966,-0.00558577,1910.81,1910.81,1910.81,1910.81,0.587902,0.195728,-0.387469
-0.000155332,0.00453143,-0.00558769,1911.11,1911.11,1911.11,1911.11,0.587983,0.195789,-0.387591
-0.000155616,0.00453319,-0.00558961,1911.42,1911.42,1911.42,1911.42,0.588064,0.195851,-0.387713
-0.0001559,0.00453495,-0.00559153,1911.72,1911.72,1911.72,1911.72,0.588145,0.195912,-0.387835
-0.000156185,0.00453671,-0.00559345,1912.02,1912.02,1912.02,1912.02,0.588225,0.195974,-0.387957
-0.00015647,0.00453847,-0.00559537,1912.32,1912.32,1912.32,1912.32,0.588306,0.196035,-0.388079
-0.000156755,0.00454024,-0.00559729,1912.62,1912.62,1912.62,1912.62,0.588387,0.196096,-0.388201
-0.00015704,0.004542,-0.00559921,1912.92,1912.92,1912.92,1912.92,0.588468,0.196158,-0.388323
-0.000157325,0.00454376,-0.00560113,1913.22,1913.22,1913.22,1913.22,0.588549,0.196219,-0.388445
-0.00015761,0.00454553,-0.00560305,1913.52,1913.52,1913.52,1913.52,0.588629,0.196281,-0.388566
-0.000157895,0.00454729,-0.00560497,1913.82,1913.82,1913.82,1913.82,0.58871,0.196342,-0.388688
-0.000158181,0.00454906,-0.0056069,1914.12,1914.12,1914.12,1914.12,0.588791,0.196404,-0.38881
-0.000158467,0.00455083,-0.00560882,1914.42,1914.42,1914.42,1914.42,0.588872,0.196465,-0.388933
-0.000158754,0.00455259,-0.00561074,1914.72,1914.72,1914.72,1914.72,0.588952,0.196527,-0.389055
-0.000159042,0.00455436,-0.00561267,1915.02,1915.02,1915.02,1915.02,0.589033,0.196588,-0.389177
-0.00015933,0.00455613,-0.00561459,1915.32,1915.32,1915.32,1915.32,0.589114,0.19665,-0.389299
-0.000159618,0.0045579,-0.00561652,1915.62,1915.62,1915.62,1915.62,0.589195,0.196711,-0.389421
-0.000159906,0.00455966,-0.00561844,1915.92,1915.92,1915.92,1915.92,0.589275,0.196773,-0.389543
-0.000160194,0.00456143,-0.00562037,1916.22,1916.22,1916.22,1916.22,0.589356,0.196834,-0.389665
-0.000160482,0.0045632,-0.00562229,1916.52,1916.52,1916.52,1916.52,0.589437,0.196896,-0.389787
-0.000160771,0.00456497,-0.00562422,1916.82,1916.82,1916.82,1916.82,0.589518,0.196957,-0.389909
-0.00016106,0.00456674,-0.00562615,1917.12,1917.12,1917.12,1917.12,0.589599,0.197019,-0.390032
-0.000161349,0.00456851,-0.00562807,1917.42,1917.42,1917.42,1917.42,0.589679,0.19708,-0.390154
-0.000161639,0.00457028,-0.00563,1917.72,1917.72,1917.72,1917.72,0.58976,0.197142,-0.390276
-0.000161929,0.00457206,-0.00563193,1918.02,1918.02,1918.02,1918.02,0.589841,0.197204,-0.390398
-0.000162219,0.00457383,-0.00563386,1918.32,1918.32,1918.32,1918.32,0.589922,0.197265,-0.390521
-0.000162509,0.0045756,-0.00563579,1918.62,1918.62,1918.62,1918.62,0.590002,0.197327,-0.390643
-0.0001628,0.00457737,-0.00563772,1918.92,1918.92,1918.92,1918.92,0.590083,0.197388,-0.390765
-0.00016309,0.00457915,-0.00563965,1919.22,1919.22,1919.22,1919.22,0.590164,0.19745,-0.390887
-0.000163381,0.00458092,-0.00564158,1919.52,1919.52,1919.52,1919.52,0.590245,0.197512,-0.39101
-0.000163671,0.00458269,-0.00564351,1919.82,1919.82,1919.82,1919.82,0.590325,0.197573,-0.391132
-0.000163962,0.00458447,-0.00564544,1920.12,1920.12,1920.12,1920.12,0.590406,0.197635,-0.391255
-0.000164254,0.00458625,-0.00564737,1920.42,1920.42,1920.42,1920.42,0.590487,0.197697,-0.391377
-0.000164546,0.00458802,-0.0056493,1920.72,1920.72,1920.72,1920.72,0.590567,0.197758,-0.391499
-0.000164839,0.0045898,-0.00565123,1921.02,1921.02,1921.02,1921.02,0.590648,0.19782,-0.391622
-0.000165132,0.00459158,-0.00565316,1921.32,1921.32,1921.32,1921.32,0.590729,0.197882,-0.391744
-0.000165425,0.00459335,-0.0056551,1921.62,1921.62,1921.62,1921.62,0.59081,0.197943,-0.391867
-0.000165719,0.00459513,-0.00565703,1921.92,1921.92,1921.92,1921.92,0.59089,0.198005,-0.391989
-0.000166012,0.00459691,-0.00565896,1922.22,1922.22,1922.22,1922.22,0.590971,0.198067,-0.392112
-0.000166306,0.00459869,-0.0056609,1922.52,1922.52,1922.52,1922.52,0.591052,0.198129,-0.392234
-0.0001666,0.00460047,-0.00566283,1922.82,1922.82,1922.82,1922.82,0.591132,0.19819,-0.392357
-0.000166894,0.00460225,-0.00566477,1923.12,1923.12,1923.12,1923.12,0.591213,0.198252,-0.392479
-0.000167189,0.00460403,-0.0056667,1923.42,1923.42,1923.42,1923.42,0.591294,0.198314,-0.392602
-0.000167484,0.00460581,-0.00566864,1923.72,1923.72,1923.72,1923.72,0.591375,0.198376,-0.392725
-0.000167779,0.00460759,-0.00567057,1924.02,1924.02,1924.02,1924.02,0.591455,0.198437,-0.392847
-0.000168075,0.00460937,-0.00567251,1924.32,1924.32,1924.32,1924.32,0.591536,0.198499,-0.39297
-0.000168371,0.00461115,-0.00567445,1924.62,1924.62,1924.62,1924.62,0.591617,0.198561,-0.393092
-0.000168667,0.00461293,-0.00567638,1924.92,1924.92,1924.92,1924.92,0.591697,0.198623,-0.393215
-0.000168963,0.00461472,-0.00567832,1925.22,1925.22,1925.22,1925.22,0.591778,0.198685,-0.393338
-0.000169259,0.0046165,-0.00568026,1925.52,1925.52,1925.52,1925.52,0.591859,0.198746,-0.39346
-0.000169555,0.00461828,-0.0056822,1925.82,1925.82,1925.82,1925.82,0.591939,0.198808,-0.393583
-0.000169851,0.00462007,-0.00568414,1926.12,1926.12,1926.12,1926.12,0.59202,0.19887,-0.393706
-0.000170148,0.00462185,-0.00568607,1926.42,1926.42,1926.42,1926.42,0.592101,0.198932,-0.393829
-0.000170445,0.00462364,-0.00568801,1926.72,1926.72,1926.72,1926.72,0.592181,0.198994,-0.393951
-0.000170743,0.00462542,-0.00568995,1927.02,1927.02,1927.02,1927.02,0.592262,0.199056,-0.394074
-0.000171041,0.00462721,-0.00569189,1927.32,1927.32,1927.32,1927.32,0.592343,0.199118,-0.394197
-0.00017134,0.004629,-0.00569383,1927.62,1927.62,1927.62,1927.62,0.592423,0.19918,-0.39432
-0.000171639,0.00463079,-0.00569578,1927.92,1927.92,1927.92,1927.92,0.592504,0.199241,-0.394443
-0.000171938,0.00463257,-0.00569772,1928.22,1928.22,1928.22,1928.22,0.592585,0.199303,-0.394566
-0.000172238,0.00463436,-0.00569966,1928.52,1928.52,1928.52,1928.52,0.592665,0.199365,-0.394688
-0.000172537,0.00463615,-0.0057016,1928.82,1928.82,1928.82,1928.82,0.592746,0.199427,-0.394811
-0.000172837,0.00463794,-0.00570354,1929.12,1929.12,1929.12,1929.12,0.592827,0.199489,-0.394934
-0.000173136,0.00463973,-0.00570549,1929.42,1929.42,1929.42,1929.42,0.592907,0.199551,-0.395057
-0.000173437,0.00464152,-0.00570743,1929.72,1929.72,1929.72,1929.72,0.592988,0.199613,-0.39518
-0.000173737,0.00464331,-0.00570938,1930.02,1930.02,1930.02,1930.02,0.593068,0.199675,-0.395303
-0.000174038,0.0046451,-0.00571132,1930.32,1930.32,1930.32,1930.32,0.593149,0.199737,-0.395426
-0.000174339,0.00464689,-0.00571326,1930.62,1930.62,1930.62,1930.62,0.59323,0.199799,-0.395549
-0.000174641,0.00464868,-0.00571521,1930.92,1930.92,1930.92,1930.92,0.59331,0.199861,-0.395672
-0.000174943,0.00465047,-0.00571716,1931.22,1931.22,1931.22,1931.22,0.593391,0.199923,-0.395795
-0.000175244,0.00465227,-0.0057191,1931.52,1931.52,1931.52,1931.52,0.593472,0.199985,-0.395918
-0.000175546,0.00465406,-0.00572105,1931.82,1931.82,1931.82,1931.82,0.593552,0.200047,-0.396041
-0.000175848,0.00465585,-0.00572299,1932.12,1932.12,1932.12,1932.12,0.593633,0.200109,-0.396164
-0.00017615,0.00465765,-0.00572494,1932.42,1932.42,1932.42,1932.42,0.593714,0.200171,-0.396288
-0.000176452,0.00465944,-0.00572689,1932.72,1932.72,1932.72,1932.72,0.593794,0.200233,-0.396411
-0.000176755,0.00466124,-0.00572884,1933.02,1933.02,1933.02,1933.02,0.593875,0.200295,-0.396534
-0.000177059,0.00466303,-0.00573078,1933.32,1933.32,1933.32,1933.32,0.593955,0.200357,-0.396657
-0.000177363,0.00466483,-0.00573273,1933.62,1933.62,1933.62,1933.62,0.594036,0.200419,-0.39678
-0.000177667,0.00466663,-0.00573468,1933.92,1933.92,1933.92,1933.92,0.594117,0.200481,-0.396903
-0.000177972,0.00466842,-0.00573663,1934.22,1934.22,1934.22,1934.22,0.594197,0.200543,-0.397027
-0.000178277,0.00467022,-0.00573858,1934.52,1934.52,1934.52,1934.52,0.594278,0.200606,-0.39715
-0.000178582,0.00467202,-0.00574053,1934.82,1934.82,1934.82,1934.82,0.594359,0.200668,-0.397273
-0.000178887,0.00467382,-0.00574248,1935.12,1935.12,1935.12,1935.12,0.594439,0.20073,-0.397396
-0.000179192,0.00467561,-0.00574443,1935.42,1935.42,1935.42,1935.42,0.59452,0.200792,-0.39752
-0.000179498,0.00467741,-0.00574639,1935.72,1935.72,1935.72,1935.72,0.5946,0.200854,-0.397643
-0.000179804,0.00467921,-0.00574834,1936.02,1936.02,1936.02,1936.02,0.594681,0.200916,-0.397766
-0.00018011,0.00468101,-0.00575029,1936.32,1936.32,1936.32,1936.32,0.594761,0.200978,-0.39789
-0.000180417,0.00468281,-0.00575224,1936.62,1936.62,1936.62,1936.62,0.594842,0.201041,-0.398013
-0.000180724,0.00468461,-0.0057542,1936.92,1936.92,1936.92,1936.92,0.594923,0.201103,-0.398136
-0.000181031,0.00468642,-0.00575615,1937.22,1937.22,1937.22,1937.22,0.595003,0.201165,-0.39826
-0.000181338,0.00468822,-0.0057581,1937.52,1937.52,1937.52,1937.52,0.595084,0.201227,-0.398383
-0.000181646,0.00469002,-0.00576006,1937.82,1937.82,1937.82,1937.82,0.595164,0.201289,-0.398507
-0.000181953,0.00469182,-0.00576201,1938.12,1938.12,1938.12,1938.12,0.595245,0.201351,-0.39863
-0.000182261,0.00469363,-0.00576397,1938.42,1938.42,1938.42,1938.42,0.595326,0.201414,-0.398754
-0.000182568,0.00469543,-0.00576592,1938.72,1938.72,1938.72,1938.72,0.595406,0.201476,-0.398877
